hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-3183690782534335831,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
-6503065765350113467,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
125582397387406447,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8910800024716238010,7857930,1329.593017578125,1.0,0.9378004670143127,0.9340945482254028
7779105175784001831,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
159024481024967943,4736234,1376.2860107421875,1.0,0.9240785241127014,0.9220753312110901
-2719208425348387712,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
9125268679439483911,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
1776042950514143579,7857930,1337.22607421875,1.0,0.9336938858032227,0.930588960647583
-877429502944756273,5313107,2339.81591796875,1.0,0.9385015964508057,0.9327924847602844
-6088369151449362150,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2799728543236313823,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3456560104417460615,5007685,1500.447021484375,1.0,0.9361979365348816,0.9317908883094788
1839960081175055279,30515338,3517.373046875,1.0,0.9385015964508057,0.9386017918586731
-1475706486249463475,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-1663413622449919195,4276808,1892.419921875,1.0,0.930588960647583,0.9271835088729858
6665250798923771846,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-986693950789162149,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-811198257581916944,8731658,2232.76416015625,1.0,0.9332932829856873,0.9291867017745972
-818629121645195957,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-572172891207714054,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
2621893284478486893,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-8168898151806167464,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-8037364434889000549,3403080,955.5479736328125,1.0,0.9298878312110901,0.9242788553237915
913370823777398878,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
1941330101608245951,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7615322796880935625,9168522,2532.85791015625,1.0,0.9448117017745972,0.9406049847602844
4879503091386145633,8731658,2234.114990234375,1.0,0.9427083134651184,0.9392027258872986
-8112130307176772394,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6198591279833169616,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
-8806613763935622287,10183050,1633.85400390625,1.0,0.9415063858032227,0.9363982081413269
5259549559988295667,4427865,1177.06103515625,1.0,0.9317908883094788,0.9253805875778198
922373422706079151,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7814924774821778968,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5776066714317587915,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-5788119659932647649,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
286207288196824040,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
5961032510588828178,5593179,2554.384033203125,1.0,0.9351963400840759,0.9265825152397156
-7283164068097002793,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
366132822555261138,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-6142050585101521967,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-6914053018926027531,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-352849577918499337,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
1222605609343262882,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
8820888170771056929,8294794,1493.783935546875,1.0,0.9407051205635071,0.9386017918586731
-2863083625311936997,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3160504091883803534,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
1152288382719185910,29641610,3136.06591796875,0.9998998641967773,0.9138621687889099,0.9049479365348816
-4978807983432572883,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
-3601725948199721260,10619914,2545.93701171875,1.0,0.9340945482254028,0.9296875
8013111897294721419,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-1534171391354707086,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2026143194466698702,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3711525888505913080,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1361843526061567962,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-9015081074954358829,30515338,3355.20703125,1.0,0.9440104365348816,0.9367988705635071
-8394614137055201395,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8559494093409888376,4276808,1939.716064453125,1.0,0.9284855723381042,0.9251803159713745
-2651160708587448551,8731658,2235.166015625,1.0,0.9388020634651184,0.9371995329856873
-6709337659799339069,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-7029323091651028869,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
1346297233837360632,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6745930536897608867,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5275264762689088140,4566718,2173.3310546875,1.0,0.9415063858032227,0.9354968070983887
8190090262897966416,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6281827300902682029,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3012086532637804954,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-1847551948045239736,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
4011119270359190570,11056778,2734.93701171875,1.0,0.9433093070983887,0.9349960088729858
-4868739206554885610,5604693,2532.010986328125,1.0,0.9408053159713745,0.9332932829856873
1721978442693434167,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
1624377503014757574,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
802381806086006319,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-5126847067922994405,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4172188257343078213,5022551,1516.56201171875,1.0,0.9354968070983887,0.9363982081413269
2588109081465596476,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
3796169458688767676,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
9130406663595884646,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8586967541390151857,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2519920509458956608,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-6954810006414214633,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
740335119272106406,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
2602384699398482300,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4657282452619188307,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-1773890943256526355,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-8752037171810609249,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-608046249795390892,7857930,1367.9649658203125,1.0,0.9316906929016113,0.9324919581413269
8457681457785207178,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-657031491281191292,4858304,2219.052001953125,1.0,0.9437099099159241,0.9357972741127014
-8866269479737398234,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8198090064665848467,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6923489740408610552,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-487341599135548296,4427865,1190.6400146484375,1.0,0.9277844429016113,0.9185696840286255
4102746841264248860,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-9059942574131494913,3694666,1141.64892578125,1.0,0.9347956776618958,0.9360977411270142
7727000207292229919,7857930,1353.1910400390625,1.0,0.9416065812110901,0.9360977411270142
-5851988484725542935,5312461,1688.531005859375,1.0,0.9412059187889099,0.9328926205635071
-491322774138441428,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
-4960407021994201342,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-8247709831521456920,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
120197514029929918,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1994486393035468572,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-2798782479192938749,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
3199031748375523792,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
973669324727422251,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6259744671646340721,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-7120319077472376431,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1199188933449209023,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2364321483571072978,9168522,2461.052001953125,1.0,0.9460136294364929,0.9366987347602844
-5145211658120865920,11056778,1960.6090087890625,1.0,0.9415063858032227,0.9392027258872986
4348195668261525868,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
8633466368869152515,10619914,1855.35693359375,1.0,0.9369992017745972,0.9349960088729858
3027777049416187309,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
3817764826061843228,10183050,1633.85400390625,1.0,0.9415063858032227,0.9363982081413269
6590044075131568102,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-4396858486791294092,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5184342268294951178,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-6363630237702865865,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
1514801872600363104,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4515938267764887404,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
8900817255301736546,38936714,4264.3271484375,1.0,0.9186698794364929,0.9117588400840759
8782824109382575117,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
4029325440745778939,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1123171708813084949,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
7112550872255039195,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6979399423653830635,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-32823568436481261,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5223266698852911696,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3067658355421692010,10619914,1793.5560302734375,1.0,0.9426081776618958,0.9396033883094788
2084826433365085853,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-1690680061425108885,3694666,1134.034912109375,1.0,0.9320913553237915,0.9268830418586731
4008017035836625287,4730965,1355.718017578125,1.0,0.9350961446762085,0.9300881624221802
-6575436659825149594,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3020098839687604804,5022551,1516.56201171875,1.0,0.9354968070983887,0.9363982081413269
6599701708414414699,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
7755322428746031993,28767882,2924.721923828125,0.9998998641967773,0.9222756624221802,0.9164663553237915
-6231960876681185623,30515338,3356.041015625,1.0,0.9421073794364929,0.9358974099159241
463861905342240129,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
112248065012900472,9168522,2448.17578125,1.0,0.9455128312110901,0.9398036599159241
5122282475071712885,30515338,3388.994140625,1.0,0.9388020634651184,0.9351963400840759
7917375106853654172,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4054200310098625777,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-4549354143990729451,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-6892165929207191818,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-2812205522774534355,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3360675409853451390,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-4810749771258401496,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-6495237352609173270,38936714,4021.885986328125,1.0,0.9417067170143127,0.9356971383094788
-4686252552040639428,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8755654203164093656,10619914,1818.2249755859375,1.0,0.9354968070983887,0.9348958134651184
-5533814185897488381,5022551,1509.843017578125,1.0,0.9353966116905212,0.9324919581413269
-155392130319085299,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4749843814303912182,7857930,1331.820068359375,1.0,0.9379006624221802,0.9381009340286255
3419740545010025393,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1762167495273484844,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
-6892508659289079809,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-857116797796531680,4717775,1353.1390380859375,1.0,0.9355969429016113,0.9254807829856873
-1374636378801061712,5022551,1551.01708984375,1.0,0.9420071840286255,0.9352964758872986
-5839417680876511024,11493642,2909.908935546875,1.0,0.9361979365348816,0.9327924847602844
5772116362722537154,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-3301035976499826922,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-483158633787903825,10619914,1859.804931640625,1.0,0.9403044581413269,0.9387019276618958
-447904464994344128,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2871888775917683907,10183050,1656.43896484375,1.0,0.9372996687889099,0.9332932829856873
-386425063997746510,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-7914600544026172331,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8546110924298186809,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-4639524430308104860,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7963045559847417021,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7111292403326765896,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6572731963396361269,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
443572684941482020,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1895548981306863365,8294794,1527.716064453125,1.0,0.9411057829856873,0.9360977411270142
2760411146073912381,4858304,2392.64208984375,1.0,0.9409054517745972,0.9336938858032227
-3319980143039816943,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
657233798626365775,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
4604015511839476383,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-1804452167542423389,10619914,1834.0150146484375,1.0,0.9371995329856873,0.9329928159713745
-3322964531181691136,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-7741688941134617806,5009361,1506.125,1.0,0.9381009340286255,0.9323918223381042
-5177168315618142357,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
2728241540568906638,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
3787882982008782398,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
1768775978913581730,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
1044417899879131505,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-7660657681248696057,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2037318957583952065,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
1324612643824420915,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8414593204276701919,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
1582548041771921180,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-9154450014016684139,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7518974912375508158,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4332347542296156745,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
7106490225161015407,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-8772187845988384937,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8836210908285625837,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5325582413252336914,7421066,1172.3819580078125,1.0,0.9268830418586731,0.9217748641967773
-2475527578994779658,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3167671589017603721,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
6274545797516682891,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4680404339370000005,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-4490096242259558412,5020875,1511.614013671875,1.0,0.9396033883094788,0.9353966116905212
-4959751335838546113,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
7082786638947331682,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
