hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-6331850835733315119,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
6804747433564988381,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
1438909095935874870,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1322473563310281816,3694666,1133.3359375,0.9998998641967773,0.9309895634651184,0.9285857081413269
5860677515035383268,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
2829402397249012747,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-2749964870731429950,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-4032552490173694004,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6611738848250067856,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1387189627737479485,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
-7522676410491909411,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
-1610134661326034433,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3832905269150329157,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6583899365158593682,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8052517229191174632,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
-8878710753057006676,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
1230308716193929699,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8540238663647395792,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6642043833714262405,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5199802616792838585,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
-1940524209773577323,10183050,1653.60693359375,1.0,0.9291867017745972,0.9306890964508057
2195143253684745815,4566718,2116.0849609375,1.0,0.9332932829856873,0.9316906929016113
3032378082177792754,10183050,1608.60498046875,0.9998998641967773,0.9357972741127014,0.9329928159713745
3783363491426676841,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-8485608495136678530,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1835459071117635176,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
-2849046541954409590,40684170,4518.130859375,1.0,0.9412059187889099,0.9364984035491943
-1428341853835098036,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
4494108239077786470,11056778,2669.68896484375,1.0,0.936598539352417,0.9307892918586731
-4506822836973215036,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
-4101366148629369681,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
550402686193092291,10619914,2443.3759765625,1.0,0.9415063858032227,0.9324919581413269
-7870005883811471166,3694666,1136.992919921875,0.9998998641967773,0.9349960088729858,0.9272836446762085
2423819148769372005,4568394,2213.94384765625,1.0,0.9330929517745972,0.9282852411270142
7563437404555254637,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
5651138783543585238,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
-3549125725025069882,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6494534092019718865,4858304,2379.2568359375,1.0,0.9359976053237915,0.932692289352417
-8430972725657677052,7421066,1178.1610107421875,1.0,0.9297876358032227,0.928786039352417
7619153062725250981,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-6638084815279027104,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-822954970463377514,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
6713385207495699038,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
1459423214585235079,4858304,2379.3759765625,1.0,0.934495210647583,0.9301882982254028
8336488492386815142,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-655028567924646781,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-3352813183089280353,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
7615251268103824668,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
5512925786162884474,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8696678221010565308,10183050,1652.305908203125,1.0,0.9332932829856873,0.9309895634651184
-8849950232724660521,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
-5782934122617699746,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
3605429976015523932,10183050,1622.70703125,1.0,0.9351963400840759,0.9337940812110901
8036563766158274824,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5761823324093498070,8294794,1997.45703125,1.0,0.9391025900840759,0.9339944124221802
-6251806762168440052,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
7406952443637624497,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8416549907971142531,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
6045789033734311810,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
7723962893104543493,5022551,1508.43505859375,1.0,0.9369992017745972,0.9343950152397156
-1534651702784147870,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4129538879676639723,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
4155922234766756008,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
8020991093581122573,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-3091460378128255872,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7812247254602329667,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-8908811502069422463,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-5732559875106408514,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-8674772802828764957,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3525840072588137135,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2345531571911126585,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
2805540442450405844,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
9113769758991427740,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
3421422519918598846,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2526605074170503444,5009361,1512.595947265625,1.0,0.9421073794364929,0.9362980723381042
1367973455750294404,10183050,1655.447998046875,1.0,0.9321914911270142,0.9273838400840759
1466138091050380253,31389066,3608.60693359375,1.0,0.9419070482254028,0.9341946840286255
4433546010529173132,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6063744549945289101,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
388338040643508846,31389066,3810.35693359375,1.0,0.9439102411270142,0.9375
-4645274409966820274,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
6507840731316564357,38936714,4062.54296875,1.0,0.9400039911270142,0.93359375
3105593178316284812,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7198542443835738118,3694666,1129.008056640625,1.0,0.9336938858032227,0.9295873641967773
-2537515024463112656,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-3235415518017300700,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-413506553617896246,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3452772874342173730,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3325617150164601264,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
3509830987819890024,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
3555373944365359368,7857930,1353.39501953125,1.0,0.9378004670143127,0.9302884340286255
2874386719217864506,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
4442926457113637832,8294794,1997.45703125,1.0,0.9391025900840759,0.9339944124221802
4017280714252855900,11056778,2620.56591796875,1.0,0.9382011294364929,0.9256811141967773
-3484258072862715853,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7718262510334763825,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
2364095638902146818,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5670448411546814656,39810442,4256.0380859375,1.0,0.9226762652397156,0.9178686141967773
2568425115332103604,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5589998034973643804,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4303702870962261103,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
2230601983199057347,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-3523279844286551953,8294794,1500.05810546875,1.0,0.9368990659713745,0.9341946840286255
-5210024141657263655,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7753198722870604836,29641610,3298.22705078125,1.0,0.9226762652397156,0.9199719429016113
-2335841474161064516,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
6561969050150174538,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
658700613036326061,5881413,2682.43603515625,1.0,0.9420071840286255,0.9347956776618958
4085043941520344421,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
202972556040291328,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-5062504674476266276,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-6491589367281311321,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5449824658897951828,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
2064867586764355102,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
395968426537751194,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
5682080201268829654,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8600949757630957888,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
-4652038864590336844,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-5245599970416036668,8731658,2168.35595703125,1.0,0.9411057829856873,0.9340945482254028
-4816727868916150494,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
8459919189694209486,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4375665078461704173,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
41362348424925037,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
6957286887536539042,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1754112043495542814,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
2945899020250463981,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
1577958405677374363,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8847803305336009263,10619914,1828.166015625,1.0,0.9350961446762085,0.9288862347602844
4814097053047684899,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6979008325023523731,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
2417406989626722791,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
3520750812724976448,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-3401678723497788676,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5750177029285263124,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-6449107934435606579,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-7933054106994366129,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-7407917752683864507,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6360614784782333759,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6056091401892282558,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7809780517791265455,9168522,2464.885986328125,1.0,0.9383012652397156,0.9320913553237915
-3573560069362751134,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
-6765214400170501592,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-9190370513681940200,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
8124170646911679183,10183050,1678.863037109375,1.0,0.9249799847602844,0.9225761294364929
7645725328937617263,7857930,1322.846923828125,1.0,0.9364984035491943,0.9349960088729858
7310294679878267238,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-2487331927272037810,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-8325338168353898140,8731658,2168.35595703125,1.0,0.9411057829856873,0.9340945482254028
-3630645798710085256,4719451,1355.1710205078125,1.0,0.9288862347602844,0.9244791865348816
6689264640625191766,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
2719743762896645024,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6236776483625721750,8731658,2237.618896484375,1.0,0.9408053159713745,0.9359976053237915
-1179913248986580915,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6395620933786998777,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
7282961194742537195,9168522,2452.9150390625,1.0,0.9415063858032227,0.9343950152397156
-8654567298750503378,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4506822616556238521,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
4500404175393476689,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
7264186297516484733,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-3215918813268389609,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
2516853628181319922,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6262133075449245459,10183050,1693.2330322265625,1.0,0.9373998641967773,0.936598539352417
-7796463481218753057,29641610,3136.63916015625,1.0,0.9211738705635071,0.9196714758872986
8768845439848597251,38936714,4258.84375,1.0,0.9272836446762085,0.9184695482254028
-7537069863254010215,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
1170153417649211666,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7307181526917095277,5883089,2622.56787109375,1.0,0.9341946840286255,0.9267828464508057
4264383745635845635,2773514,927.990966796875,1.0,0.9259815812110901,0.9255809187889099
8661318389298007823,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6692995073848741111,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-6695513762474348113,8731658,2165.953125,1.0,0.940504789352417,0.9346955418586731
-3515076334304210335,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
4289898935501569867,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
6567452092250874847,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
8230789666207090310,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7464460926780137113,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
6874165961477119297,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-7485517535112661665,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-50615823871521523,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
689665584981545521,3984576,1286.406005859375,1.0,0.9385015964508057,0.9341946840286255
2465159815281368973,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-160911641925635672,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6269145468008801268,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4769034785700191345,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
4648813935615061103,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1273676723137386603,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
8634409968343459268,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-4119380460038562577,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-191902509884378231,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
2146326048816603924,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-7237286041041754548,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-4776832137281296970,8731658,2329.64306640625,0.9998998641967773,0.9347956776618958,0.9249799847602844
6525942586424943518,8731658,2292.62109375,1.0,0.9429086446762085,0.9406049847602844
7190350845145552998,4439379,1200.2540283203125,1.0,0.9260817170143127,0.9247796535491943
-3518745129014551059,3403080,956.7430419921875,1.0,0.9265825152397156,0.9223757982254028
5932938010655734612,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
4384039350933283934,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-7336033900395332060,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7548636447347691753,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-5371787036962585704,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1007250018990006718,4733912,1350.2060546875,1.0,0.9316906929016113,0.9290865659713745
-8532563624948915005,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4252562821042232862,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-8987279180207587355,30515338,3454.462890625,1.0,0.9450120329856873,0.9390023946762085
-9204324149629099238,8294794,1530.364013671875,1.0,0.9380007982254028,0.9360977411270142
8782718190820171556,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-4105333166990840842,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
857923205279580507,28767882,2882.5380859375,0.9993990659713745,0.9022436141967773,0.8947315812110901
-6978789607508042136,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1527387411540792541,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
3152382182482251673,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
3495296773777743349,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
-1420320413633305456,8731658,2165.953125,1.0,0.940504789352417,0.9346955418586731
-5635455573492311661,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4088028470974037304,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-748764536342461535,4568394,2211.14208984375,1.0,0.9268830418586731,0.9247796535491943
-2157489558755904870,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8521445118273008696,40684170,4461.068359375,1.0,0.9429086446762085,0.9378004670143127
366236744426017830,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-7320404388354902532,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3448363906106003514,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-9037265390955282201,8731658,2292.62109375,1.0,0.9429086446762085,0.9406049847602844
2688014063414033539,4858304,2379.3759765625,1.0,0.934495210647583,0.9301882982254028
-5414265032613402539,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-2590281857784431966,11493642,2868.48095703125,1.0,0.9400039911270142,0.9359976053237915
7956204046812056551,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-8844951806464174277,3403080,956.7430419921875,1.0,0.9265825152397156,0.9223757982254028
-1169606099921965970,39810442,4512.6171875,1.0,0.9296875,0.9256811141967773
-3094072055288630669,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-8960909425534624902,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
-3973733328788231904,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-1436462138443678413,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-414626381119268574,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1771521343675227464,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6689551017263866587,8294794,1518.404052734375,1.0,0.9410055875778198,0.9355969429016113
-8315452031447938298,10183050,1692.0849609375,1.0,0.9411057829856873,0.9373998641967773
-1777632920245775748,7421066,1178.1610107421875,1.0,0.9297876358032227,0.928786039352417
-8164911470796671662,10619914,1839.551025390625,1.0,0.9416065812110901,0.9312900900840759
4394210516317281790,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1795369614155964520,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8111423881602621961,9746186,1476.51904296875,1.0,0.9176682829856873,0.914963960647583
-4551485097124771019,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-7648964504056667549,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2865840466828538047,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-2084785697589798453,3403080,956.43798828125,0.9998998641967773,0.9238781929016113,0.9207732081413269
-2843783171615544203,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8592925914318731102,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
-3692765042366946945,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
7301554414359051873,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8558829561980009347,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2042671344693593554,3984576,1290.614990234375,1.0,0.9378004670143127,0.9351963400840759
8363816952016848639,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
1940355682120834928,8294794,1540.033935546875,1.0,0.9393028616905212,0.934495210647583
-5804232309638688831,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4290724465008548148,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
2770506618350466878,8731658,2242.3720703125,1.0,0.9406049847602844,0.9327924847602844
-2139375668519550588,4439379,1197.590087890625,1.0,0.9255809187889099,0.9225761294364929
-4569674403085702499,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8790330208325474406,39810442,4432.65087890625,1.0,0.938401460647583,0.932692289352417
-2221321212482382594,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7557853193143407160,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-6328066720451340212,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8584000149689198091,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-9218858231816537898,30515338,3458.554931640625,1.0,0.9418069124221802,0.9366987347602844
-7204415164739672129,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2921048057480662903,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
6925375511528239334,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
7219651038347543890,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
6170240404418977488,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-6625082387910226886,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1132570710065261811,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-7568387176275586863,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8101104275222919966,8294794,1518.404052734375,1.0,0.9410055875778198,0.9355969429016113
4105837299637939977,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1673306709196692563,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6625663830498376269,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2597079587696376104,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-9139936752603695263,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1391147709777941988,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
1837609443586651682,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
43379701620923610,11056778,2726.39013671875,1.0,0.9304887652397156,0.9278846383094788
3737730380867705219,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-406231125142375844,30515338,3358.302978515625,1.0,0.9458132982254028,0.9364984035491943
6139039535290340259,9168522,2464.885986328125,1.0,0.9383012652397156,0.9320913553237915
-8650532688478252328,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8456444545346261764,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
805603386984050928,31389066,3731.862060546875,1.0,0.9481169581413269,0.9417067170143127
3566577756522631474,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
2702488144943899007,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
